start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.141,0.5720000000000001,0.381,0.682,0.188,0.405,0.43,0.365,2016-17,BoiseSt.
"Rebound, 11-30 s",0.239,0.47200000000000003,0.29,0.591,0.29,0.327,0.42,0.327,2016-17,BoiseSt.
"Opp score, 0-10 s",0.047,0.6,0.307,0.696,0.253,0.42100000000000004,0.44,0.424,2016-17,BoiseSt.
"Opp score, 11-30 s",0.391,0.47600000000000003,0.253,0.5479999999999999,0.319,0.389,0.42700000000000005,0.332,2016-17,BoiseSt.
"Steal, 0-10 s",0.055,0.644,0.667,0.7240000000000001,0.092,0.25,0.24100000000000002,0.381,2016-17,BoiseSt.
"Steal, 11-30 s",0.018000000000000002,0.48200000000000004,0.14300000000000002,1,0.28600000000000003,0.25,0.5710000000000001,0.312,2016-17,BoiseSt.
Transition,0.243,0.594,0.431,0.6990000000000001,0.179,0.391,0.39,0.38,2016-17,BoiseSt.
