start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.145,0.5379999999999999,0.397,0.6,0.179,0.444,0.425,0.34600000000000003,2018-19,Bucknell
"Rebound, 11-30 s",0.207,0.457,0.33899999999999997,0.557,0.308,0.261,0.353,0.354,2018-19,Bucknell
"Score, 0-10 s",0.057,0.495,0.33299999999999996,0.667,0.172,0.353,0.495,0.28600000000000003,2018-19,Bucknell
"Score, 11-30 s",0.402,0.46,0.313,0.534,0.32799999999999996,0.376,0.359,0.315,2018-19,Bucknell
"Steal, 0-10 s",0.047,0.585,0.6459999999999999,0.66,0.098,0.5,0.256,0.28600000000000003,2018-19,Bucknell
"Steal, 11-30 s",0.027999999999999997,0.439,0.49,0.45799999999999996,0.34700000000000003,0.353,0.163,0.375,2018-19,Bucknell
Transition,0.249,0.537,0.43,0.629,0.162,0.429,0.409,0.322,2018-19,Bucknell
