start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.129,0.525,0.39,0.606,0.247,0.33299999999999996,0.363,0.379,2015-16,SanDiego
"Rebound, 11-30 s",0.265,0.508,0.209,0.615,0.48100000000000004,0.42200000000000004,0.31,0.379,2015-16,SanDiego
"Score, 0-10 s",0.045,0.54,0.27,0.765,0.302,0.474,0.429,0.29600000000000004,2015-16,SanDiego
"Score, 11-30 s",0.34299999999999997,0.46799999999999997,0.196,0.611,0.473,0.349,0.331,0.369,2015-16,SanDiego
"Steal, 0-10 s",0.062,0.586,0.575,0.8,0.23,0.4,0.195,0.11800000000000001,2015-16,SanDiego
"Steal, 11-30 s",0.024,0.368,0.294,0.5,0.529,0.33299999999999996,0.17600000000000002,0.16699999999999998,2015-16,SanDiego
Transition,0.235,0.544,0.41600000000000004,0.696,0.253,0.381,0.331,0.318,2015-16,SanDiego
