start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11699999999999999,0.445,0.43799999999999994,0.557,0.139,0.429,0.423,0.22399999999999998,2015-16,UAB
"Rebound, 11-30 s",0.198,0.451,0.27399999999999997,0.527,0.365,0.34700000000000003,0.36200000000000004,0.33299999999999996,2015-16,UAB
"Score, 0-10 s",0.064,0.5,0.33299999999999996,0.784,0.225,0.28,0.441,0.265,2015-16,UAB
"Score, 11-30 s",0.41700000000000004,0.429,0.266,0.534,0.34299999999999997,0.313,0.391,0.306,2015-16,UAB
"Steal, 0-10 s",0.076,0.55,0.654,0.529,0.1,0.308,0.24600000000000002,0.469,2015-16,UAB
"Steal, 11-30 s",0.018000000000000002,0.645,0.161,0.4,0.387,0.5,0.452,0.5710000000000001,2015-16,UAB
Transition,0.257,0.49,0.475,0.586,0.149,0.348,0.376,0.28300000000000003,2015-16,UAB
