start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.129,0.466,0.447,0.47100000000000003,0.321,0.426,0.23199999999999998,0.341,2016-17,MorganSt.
"Rebound, 11-30 s",0.201,0.382,0.243,0.40299999999999997,0.402,0.37799999999999995,0.355,0.248,2016-17,MorganSt.
"Opp score, 0-10 s",0.069,0.397,0.41200000000000003,0.524,0.275,0.179,0.314,0.281,2016-17,MorganSt.
"Opp score, 11-30 s",0.37200000000000005,0.41,0.258,0.45399999999999996,0.37799999999999995,0.377,0.364,0.276,2016-17,MorganSt.
"Steal, 0-10 s",0.063,0.598,0.63,0.655,0.196,0.278,0.174,0.5,2016-17,MorganSt.
"Steal, 11-30 s",0.018000000000000002,0.385,0.308,0.25,0.34600000000000003,0.556,0.34600000000000003,0.222,2016-17,MorganSt.
Transition,0.261,0.479,0.48200000000000004,0.541,0.27899999999999997,0.336,0.24,0.348,2016-17,MorganSt.
