start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11,0.5,0.29600000000000004,0.489,0.157,0.16,0.547,0.402,2012-13
"Rebound, 11-30 s",0.237,0.465,0.265,0.495,0.36700000000000005,0.349,0.36700000000000005,0.373,2012-13
"Score, 0-10 s",0.043,0.395,0.19399999999999998,0.667,0.306,0.158,0.5,0.29,2012-13
"Score, 11-30 s",0.36700000000000005,0.45299999999999996,0.253,0.44799999999999995,0.37,0.337,0.377,0.38,2012-13
"Steal, 0-10 s",0.073,0.648,0.638,0.746,0.18100000000000002,0.474,0.18100000000000002,0.316,2012-13
"Steal, 11-30 s",0.027999999999999997,0.5,0.244,0.7,0.317,0.462,0.439,0.278,2012-13
Transition,0.225,0.528,0.387,0.643,0.193,0.254,0.42,0.365,2012-13
