start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.127,0.45899999999999996,0.41100000000000003,0.5579999999999999,0.17300000000000001,0.275,0.41600000000000004,0.292,2014-15
"Rebound, 11-30 s",0.226,0.42200000000000004,0.317,0.523,0.349,0.336,0.33399999999999996,0.27699999999999997,2014-15
"Score, 0-10 s",0.052000000000000005,0.5,0.426,0.625,0.138,0.5379999999999999,0.436,0.244,2014-15
"Score, 11-30 s",0.392,0.473,0.325,0.547,0.318,0.37,0.35600000000000004,0.331,2014-15
"Steal, 0-10 s",0.063,0.635,0.643,0.635,0.157,0.444,0.2,0.522,2014-15
"Steal, 11-30 s",0.019,0.486,0.257,0.444,0.429,0.467,0.314,0.364,2014-15
Transition,0.242,0.514,0.475,0.598,0.161,0.366,0.364,0.312,2014-15
