start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11199999999999999,0.552,0.414,0.65,0.172,0.32,0.414,0.36700000000000005,2011-12,BallSt.
"Rebound, 11-30 s",0.225,0.529,0.225,0.545,0.355,0.337,0.42,0.455,2011-12,BallSt.
"Score, 0-10 s",0.03,0.397,0.231,0.444,0.154,0.667,0.615,0.20800000000000002,2011-12,BallSt.
"Score, 11-30 s",0.418,0.42100000000000004,0.239,0.523,0.39,0.264,0.371,0.34700000000000003,2011-12,BallSt.
"Steal, 0-10 s",0.068,0.602,0.534,0.66,0.14800000000000002,0.5379999999999999,0.318,0.35700000000000004,2011-12,BallSt.
"Steal, 11-30 s",0.02,0.40399999999999997,0.077,1,0.462,0.33299999999999996,0.462,0.25,2011-12,BallSt.
Transition,0.209,0.546,0.426,0.638,0.162,0.43200000000000005,0.41200000000000003,0.33,2011-12,BallSt.
