start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.198,0.457,0.322,0.584,0.228,0.413,0.449,0.258,2019-20
"Rebound, 11-30 s",0.17600000000000002,0.484,0.22399999999999998,0.6,0.374,0.348,0.402,0.364,2019-20
"Score, 0-10 s",0.052000000000000005,0.5479999999999999,0.37,0.667,0.205,0.667,0.425,0.258,2019-20
"Score, 11-30 s",0.35100000000000003,0.48,0.245,0.6,0.35100000000000003,0.39,0.40399999999999997,0.32299999999999995,2019-20
"Steal, 0-10 s",0.048,0.634,0.657,0.773,0.09,0.16699999999999998,0.254,0.294,2019-20
"Steal, 11-30 s",0.013000000000000001,0.361,0.278,0.4,0.389,0.429,0.33299999999999996,0.16699999999999998,2019-20
Transition,0.298,0.501,0.385,0.65,0.20199999999999999,0.44,0.413,0.262,2019-20
