start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.145,0.535,0.547,0.649,0.212,0.385,0.24100000000000002,0.271,2011-12
"Rebound, 11-30 s",0.195,0.462,0.32899999999999996,0.667,0.42700000000000005,0.27899999999999997,0.244,0.33799999999999997,2011-12
"Opp score, 0-10 s",0.057,0.474,0.354,0.618,0.292,0.39299999999999996,0.354,0.265,2011-12
"Opp score, 11-30 s",0.37799999999999995,0.473,0.289,0.647,0.374,0.28600000000000003,0.33799999999999997,0.353,2011-12
"Steal, 0-10 s",0.077,0.696,0.654,0.8,0.185,0.5,0.162,0.33299999999999996,2011-12
"Steal, 11-30 s",0.021,0.44299999999999995,0.314,0.818,0.457,0.125,0.22899999999999998,0.375,2011-12
Transition,0.28,0.5670000000000001,0.537,0.696,0.221,0.413,0.242,0.281,2011-12
