start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.113,0.44299999999999995,0.45399999999999996,0.557,0.16,0.32299999999999995,0.387,0.24,2015-16
"Rebound, 11-30 s",0.218,0.43,0.318,0.47100000000000003,0.31,0.31,0.37200000000000005,0.331,2015-16
"Score, 0-10 s",0.061,0.424,0.4,0.429,0.2,0.33299999999999996,0.4,0.31,2015-16
"Score, 11-30 s",0.389,0.46,0.337,0.489,0.337,0.413,0.325,0.318,2015-16
"Steal, 0-10 s",0.076,0.496,0.631,0.5,0.16899999999999998,0.318,0.2,0.423,2015-16
"Steal, 11-30 s",0.027999999999999997,0.33299999999999996,0.354,0.353,0.22899999999999998,0.364,0.41700000000000004,0.2,2015-16
Transition,0.25,0.455,0.494,0.509,0.172,0.324,0.33299999999999996,0.294,2015-16
