start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.111,0.512,0.39399999999999996,0.615,0.17,0.35700000000000004,0.436,0.319,2014-15,Montana
"Rebound, 11-30 s",0.21899999999999997,0.525,0.298,0.608,0.344,0.35700000000000004,0.359,0.41,2014-15,Montana
"Score, 0-10 s",0.05,0.48,0.297,0.591,0.18899999999999997,0.214,0.514,0.342,2014-15,Montana
"Score, 11-30 s",0.40700000000000003,0.49200000000000005,0.262,0.597,0.342,0.34299999999999997,0.396,0.36700000000000005,2014-15,Montana
"Steal, 0-10 s",0.059000000000000004,0.557,0.602,0.66,0.102,0.556,0.295,0.231,2014-15,Montana
"Steal, 11-30 s",0.032,0.5,0.188,0.33299999999999996,0.479,0.391,0.33299999999999996,0.5,2014-15,Montana
Transition,0.22,0.517,0.428,0.629,0.156,0.353,0.41600000000000004,0.309,2014-15,Montana
