start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.129,0.498,0.46299999999999997,0.562,0.11199999999999999,0.29600000000000004,0.426,0.32,2015-16,Ohio
"Rebound, 11-30 s",0.21600000000000003,0.48100000000000004,0.41200000000000003,0.5,0.256,0.379,0.33299999999999996,0.358,2015-16,Ohio
"Score, 0-10 s",0.047,0.466,0.489,0.605,0.102,0.33299999999999996,0.409,0.222,2015-16,Ohio
"Score, 11-30 s",0.426,0.479,0.408,0.47100000000000003,0.231,0.337,0.361,0.387,2015-16,Ohio
"Steal, 0-10 s",0.064,0.638,0.617,0.703,0.075,0.556,0.308,0.35100000000000003,2015-16,Ohio
"Steal, 11-30 s",0.022000000000000002,0.41700000000000004,0.47600000000000003,0.5,0.214,0.33299999999999996,0.31,0.231,2015-16,Ohio
Transition,0.24100000000000002,0.529,0.509,0.616,0.1,0.35600000000000004,0.391,0.307,2015-16,Ohio
