start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.217,0.625,0.408,0.637,0.165,0.435,0.42700000000000005,0.45799999999999996,2018-19
"Rebound, 11-30 s",0.21899999999999997,0.541,0.313,0.659,0.32,0.37,0.36700000000000005,0.39399999999999996,2018-19
"Opp score, 0-10 s",0.083,0.653,0.462,0.757,0.2,0.344,0.33799999999999997,0.46299999999999997,2018-19
"Opp score, 11-30 s",0.312,0.494,0.257,0.619,0.35700000000000004,0.386,0.385,0.341,2018-19
"Steal, 0-10 s",0.031,0.602,0.525,0.677,0.051,0.33299999999999996,0.424,0.36,2018-19
"Steal, 11-30 s",0.022000000000000002,0.349,0.209,0.667,0.395,0.353,0.395,0.11800000000000001,2018-19
Transition,0.331,0.63,0.433,0.674,0.163,0.40399999999999997,0.40399999999999997,0.45,2018-19
