start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11599999999999999,0.564,0.528,0.591,0.151,0.303,0.321,0.429,2017-18
"Rebound, 11-30 s",0.212,0.52,0.391,0.583,0.253,0.366,0.35600000000000004,0.373,2017-18
"Score, 0-10 s",0.055,0.39799999999999996,0.515,0.491,0.146,0.2,0.34,0.22899999999999998,2017-18
"Score, 11-30 s",0.39399999999999996,0.45399999999999996,0.348,0.531,0.259,0.312,0.39299999999999996,0.32,2017-18
"Steal, 0-10 s",0.07200000000000001,0.622,0.593,0.675,0.11900000000000001,0.562,0.289,0.359,2017-18
"Steal, 11-30 s",0.026000000000000002,0.39799999999999996,0.408,0.4,0.306,0.467,0.28600000000000003,0.214,2017-18
Transition,0.242,0.544,0.544,0.597,0.14,0.344,0.316,0.361,2017-18
