start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.113,0.45,0.40399999999999997,0.574,0.166,0.36,0.43,0.24600000000000002,2014-15
"Rebound, 11-30 s",0.217,0.465,0.253,0.521,0.315,0.319,0.433,0.36,2014-15
"Opp score, 0-10 s",0.044000000000000004,0.517,0.18600000000000003,0.818,0.153,0.556,0.6609999999999999,0.282,2014-15
"Opp score, 11-30 s",0.42100000000000004,0.467,0.235,0.5529999999999999,0.315,0.384,0.45,0.32,2014-15
"Steal, 0-10 s",0.054000000000000006,0.66,0.639,0.7609999999999999,0.09699999999999999,0.28600000000000003,0.264,0.368,2014-15
"Steal, 11-30 s",0.028999999999999998,0.48700000000000004,0.282,0.636,0.33299999999999996,0.231,0.385,0.4,2014-15
Transition,0.21100000000000002,0.518,0.418,0.669,0.145,0.39,0.436,0.276,2014-15
