start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.136,0.627,0.36200000000000004,0.745,0.192,0.42,0.446,0.414,2015-16
"Rebound, 11-30 s",0.235,0.47600000000000003,0.262,0.636,0.40399999999999997,0.35200000000000004,0.33299999999999996,0.33299999999999996,2015-16
"Opp score, 0-10 s",0.07,0.613,0.451,0.7829999999999999,0.188,0.24,0.361,0.396,2015-16
"Opp score, 11-30 s",0.373,0.56,0.27899999999999997,0.7240000000000001,0.33299999999999996,0.382,0.38799999999999996,0.397,2015-16
"Steal, 0-10 s",0.064,0.779,0.623,0.895,0.131,0.375,0.24600000000000002,0.467,2015-16
"Steal, 11-30 s",0.018000000000000002,0.386,0.257,0.33299999999999996,0.314,0.545,0.429,0.2,2015-16
Transition,0.26899999999999996,0.659,0.447,0.804,0.177,0.363,0.377,0.418,2015-16
