start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.122,0.589,0.345,0.691,0.281,0.409,0.374,0.42,2015-16
"Rebound, 11-30 s",0.22699999999999998,0.45899999999999996,0.239,0.6920000000000001,0.395,0.297,0.366,0.321,2015-16
"Score, 0-10 s",0.048,0.371,0.215,0.8,0.28,0.423,0.505,0.106,2015-16
"Score, 11-30 s",0.42700000000000005,0.456,0.20600000000000002,0.645,0.39899999999999997,0.315,0.395,0.33299999999999996,2015-16
"Steal, 0-10 s",0.054000000000000006,0.626,0.544,0.768,0.243,0.32,0.214,0.409,2015-16
"Steal, 11-30 s",0.024,0.457,0.213,0.5,0.511,0.375,0.27699999999999997,0.385,2015-16
Transition,0.22399999999999998,0.551,0.364,0.732,0.271,0.39299999999999996,0.364,0.325,2015-16
