start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11800000000000001,0.524,0.5489999999999999,0.611,0.085,0.28600000000000003,0.366,0.3,2015-16
"Rebound, 11-30 s",0.273,0.528,0.35,0.586,0.292,0.36,0.358,0.40399999999999997,2015-16
"Score, 0-10 s",0.05,0.55,0.414,0.69,0.2,0.35700000000000004,0.386,0.33299999999999996,2015-16
"Score, 11-30 s",0.37,0.46299999999999997,0.33899999999999997,0.537,0.316,0.35600000000000004,0.345,0.326,2015-16
"Steal, 0-10 s",0.047,0.742,0.7120000000000001,0.809,0.091,0.833,0.19699999999999998,0.308,2015-16
"Steal, 11-30 s",0.028999999999999998,0.598,0.46299999999999997,0.684,0.317,0.308,0.22,0.556,2015-16
Transition,0.215,0.578,0.5529999999999999,0.6809999999999999,0.113,0.41200000000000003,0.33299999999999996,0.31,2015-16
