start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.09,0.524,0.29600000000000004,0.486,0.28800000000000003,0.361,0.41600000000000004,0.442,2013-14
"Rebound, 11-30 s",0.247,0.581,0.265,0.725,0.465,0.462,0.27,0.43,2013-14
"Opp score, 0-10 s",0.078,0.532,0.193,0.524,0.284,0.5479999999999999,0.523,0.35100000000000003,2013-14
"Opp score, 11-30 s",0.382,0.45399999999999996,0.218,0.578,0.465,0.331,0.317,0.36700000000000005,2013-14
"Steal, 0-10 s",0.057,0.525,0.43,0.588,0.19,0.33299999999999996,0.38,0.36700000000000005,2013-14
"Steal, 11-30 s",0.032,0.467,0.17800000000000002,0.75,0.622,0.429,0.2,0.222,2013-14
Transition,0.22399999999999998,0.527,0.294,0.5329999999999999,0.262,0.42700000000000005,0.444,0.38799999999999996,2013-14
