start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11199999999999999,0.51,0.43200000000000005,0.5710000000000001,0.24,0.371,0.32899999999999996,0.354,2013-14
"Rebound, 11-30 s",0.201,0.473,0.319,0.583,0.304,0.36200000000000004,0.376,0.313,2013-14
"Score, 0-10 s",0.045,0.5,0.35600000000000004,0.619,0.22,0.231,0.424,0.36,2013-14
"Score, 11-30 s",0.431,0.515,0.32,0.65,0.32,0.361,0.361,0.355,2013-14
"Steal, 0-10 s",0.067,0.7070000000000001,0.667,0.7240000000000001,0.115,0.6,0.218,0.474,2013-14
"Steal, 11-30 s",0.024,0.516,0.29,0.667,0.387,0.33299999999999996,0.32299999999999995,0.4,2013-14
Transition,0.22399999999999998,0.5670000000000001,0.486,0.6409999999999999,0.19899999999999998,0.379,0.315,0.38,2013-14
