start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.196,0.5670000000000001,0.389,0.693,0.29,0.318,0.321,0.426,2019-20
"Rebound, 11-30 s",0.191,0.509,0.248,0.746,0.483,0.377,0.26899999999999996,0.35100000000000003,2019-20
"Opp score, 0-10 s",0.059000000000000004,0.534,0.449,0.675,0.303,0.48100000000000004,0.247,0.22699999999999998,2019-20
"Opp score, 11-30 s",0.361,0.47,0.264,0.643,0.47100000000000003,0.384,0.264,0.301,2019-20
"Steal, 0-10 s",0.038,0.623,0.7020000000000001,0.7,0.175,0.3,0.12300000000000001,0.429,2019-20
"Steal, 11-30 s",0.016,0.45799999999999996,0.375,0.667,0.375,0.556,0.25,0,2019-20
Transition,0.293,0.5670000000000001,0.442,0.691,0.278,0.35200000000000004,0.28,0.39,2019-20
