start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11900000000000001,0.484,0.435,0.614,0.115,0.318,0.45,0.267,2016-17,Miami(OH)
"Rebound, 11-30 s",0.213,0.39799999999999996,0.316,0.48100000000000004,0.26899999999999996,0.326,0.415,0.254,2016-17,Miami(OH)
"Opp score, 0-10 s",0.077,0.573,0.488,0.6,0.179,0.545,0.33299999999999996,0.366,2016-17,Miami(OH)
"Opp score, 11-30 s",0.361,0.434,0.341,0.535,0.29100000000000004,0.349,0.36700000000000005,0.272,2016-17,Miami(OH)
"Steal, 0-10 s",0.07,0.65,0.7609999999999999,0.64,0.053,0.33299999999999996,0.18600000000000003,0.524,2016-17,Miami(OH)
"Steal, 11-30 s",0.036000000000000004,0.579,0.316,0.722,0.24600000000000002,0.5710000000000001,0.439,0.32,2016-17,Miami(OH)
Transition,0.266,0.5539999999999999,0.536,0.62,0.11699999999999999,0.42,0.34700000000000003,0.331,2016-17,Miami(OH)
