start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.14300000000000002,0.5,0.45899999999999996,0.488,0.22,0.33899999999999997,0.321,0.419,2013-14
"Rebound, 11-30 s",0.187,0.426,0.29,0.52,0.37799999999999995,0.32299999999999995,0.332,0.308,2013-14
"Score, 0-10 s",0.054000000000000006,0.455,0.317,0.625,0.287,0.276,0.396,0.3,2013-14
"Score, 11-30 s",0.423,0.41200000000000003,0.27,0.498,0.353,0.278,0.376,0.318,2013-14
"Steal, 0-10 s",0.067,0.603,0.667,0.619,0.16699999999999998,0.429,0.16699999999999998,0.47600000000000003,2013-14
"Steal, 11-30 s",0.024,0.467,0.261,0.667,0.391,0.33299999999999996,0.348,0.312,2013-14
Transition,0.264,0.517,0.483,0.552,0.22,0.33899999999999997,0.297,0.395,2013-14
