start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.08,0.59,0.35,0.743,0.33,0.545,0.32,0.312,2014-15
"Rebound, 11-30 s",0.249,0.524,0.201,0.54,0.39299999999999996,0.47200000000000003,0.406,0.37799999999999995,2014-15
"Opp score, 0-10 s",0.025,0.406,0.375,0.5,0.21899999999999997,0.5710000000000001,0.406,0.154,2014-15
"Opp score, 11-30 s",0.42700000000000005,0.457,0.192,0.621,0.34299999999999997,0.299,0.465,0.337,2014-15
"Steal, 0-10 s",0.076,0.679,0.695,0.727,0.168,0.375,0.13699999999999998,0.5379999999999999,2014-15
"Steal, 11-30 s",0.025,0.23399999999999999,0.21899999999999997,0.28600000000000003,0.281,0.111,0.5,0.188,2014-15
Transition,0.18100000000000002,0.601,0.498,0.708,0.247,0.5,0.256,0.32799999999999996,2014-15
