start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.114,0.534,0.405,0.528,0.141,0.387,0.455,0.39,2017-18,Stanford
"Rebound, 11-30 s",0.20199999999999999,0.48,0.34,0.519,0.299,0.385,0.361,0.348,2017-18,Stanford
"Score, 0-10 s",0.057,0.455,0.33299999999999996,0.568,0.198,0.455,0.46799999999999997,0.25,2017-18,Stanford
"Score, 11-30 s",0.39899999999999997,0.475,0.28600000000000003,0.588,0.336,0.342,0.37799999999999995,0.33899999999999997,2017-18,Stanford
"Steal, 0-10 s",0.067,0.659,0.589,0.618,0.11599999999999999,0.5329999999999999,0.295,0.526,2017-18,Stanford
"Steal, 11-30 s",0.027999999999999997,0.287,0.259,0.28600000000000003,0.33299999999999996,0.222,0.40700000000000003,0.22699999999999998,2017-18,Stanford
Transition,0.237,0.55,0.439,0.569,0.14800000000000002,0.441,0.413,0.379,2017-18,Stanford
