start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.135,0.546,0.456,0.628,0.141,0.345,0.40299999999999997,0.349,2017-18
"Rebound, 11-30 s",0.21,0.5329999999999999,0.402,0.589,0.28300000000000003,0.451,0.315,0.35600000000000004,2017-18
"Score, 0-10 s",0.049,0.46,0.4,0.5,0.17300000000000001,0.462,0.42700000000000005,0.281,2017-18
"Score, 11-30 s",0.396,0.531,0.389,0.61,0.23600000000000002,0.301,0.375,0.396,2017-18
"Steal, 0-10 s",0.067,0.632,0.706,0.639,0.069,0.28600000000000003,0.225,0.478,2017-18
"Steal, 11-30 s",0.032,0.49,0.429,0.762,0.28600000000000003,0.14300000000000002,0.28600000000000003,0.28600000000000003,2017-18
Transition,0.25,0.552,0.512,0.612,0.128,0.36700000000000005,0.36,0.355,2017-18
