start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.13,0.5670000000000001,0.244,0.612,0.244,0.306,0.512,0.447,2011-12
"Rebound, 11-30 s",0.19699999999999998,0.434,0.263,0.5379999999999999,0.368,0.312,0.368,0.321,2011-12
"Score, 0-10 s",0.052000000000000005,0.599,0.33299999999999996,0.7040000000000001,0.185,0.267,0.48100000000000004,0.436,2011-12
"Score, 11-30 s",0.409,0.431,0.239,0.5429999999999999,0.365,0.317,0.396,0.312,2011-12
"Steal, 0-10 s",0.071,0.532,0.545,0.633,0.145,0.25,0.309,0.324,2011-12
"Steal, 11-30 s",0.032,0.51,0.306,0.5329999999999999,0.306,0.33299999999999996,0.38799999999999996,0.42100000000000004,2011-12
Transition,0.254,0.564,0.34700000000000003,0.64,0.204,0.28800000000000003,0.449,0.42,2011-12
