start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.165,0.5329999999999999,0.434,0.594,0.16399999999999998,0.325,0.402,0.36700000000000005,2011-12,Villanova
"Rebound, 11-30 s",0.19899999999999998,0.44,0.225,0.561,0.389,0.307,0.386,0.336,2011-12,Villanova
"Opp score, 0-10 s",0.040999999999999995,0.44299999999999995,0.27899999999999997,0.647,0.23,0.28600000000000003,0.49200000000000005,0.267,2011-12,Villanova
"Opp score, 11-30 s",0.408,0.449,0.243,0.589,0.40399999999999997,0.34600000000000003,0.354,0.315,2011-12,Villanova
"Steal, 0-10 s",0.057999999999999996,0.622,0.5579999999999999,0.75,0.198,0.41200000000000003,0.244,0.33299999999999996,2011-12,Villanova
"Steal, 11-30 s",0.019,0.304,0.214,0.33299999999999996,0.46399999999999997,0.154,0.321,0.33299999999999996,2011-12,Villanova
Transition,0.265,0.5379999999999999,0.43700000000000006,0.643,0.182,0.33799999999999997,0.381,0.342,2011-12,Villanova
