start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.172,0.586,0.322,0.628,0.165,0.455,0.513,0.401,2019-20,UNI
"Rebound, 11-30 s",0.25,0.51,0.282,0.569,0.336,0.45399999999999996,0.382,0.345,2019-20,UNI
"Opp score, 0-10 s",0.027999999999999997,0.636,0.25,0.818,0.091,1,0.659,0.345,2019-20,UNI
"Opp score, 11-30 s",0.385,0.5539999999999999,0.28,0.617,0.271,0.395,0.449,0.40700000000000003,2019-20,UNI
"Steal, 0-10 s",0.026000000000000002,0.72,0.415,0.941,0.195,0.375,0.39,0.43799999999999994,2019-20,UNI
"Steal, 11-30 s",0.023,0.45799999999999996,0.361,0.5379999999999999,0.361,0.385,0.278,0.3,2019-20,UNI
Transition,0.22699999999999998,0.608,0.324,0.693,0.159,0.48200000000000004,0.517,0.396,2019-20,UNI
