start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.127,0.546,0.474,0.61,0.15,0.26899999999999996,0.376,0.385,2012-13,OldDominion
"Rebound, 11-30 s",0.21,0.503,0.301,0.593,0.336,0.375,0.364,0.365,2012-13,OldDominion
"Score, 0-10 s",0.045,0.605,0.371,0.696,0.145,0.222,0.484,0.433,2012-13,OldDominion
"Score, 11-30 s",0.39299999999999996,0.489,0.272,0.596,0.319,0.287,0.409,0.384,2012-13,OldDominion
"Steal, 0-10 s",0.07,0.626,0.632,0.6829999999999999,0.158,0.33299999999999996,0.21100000000000002,0.45,2012-13,OldDominion
"Steal, 11-30 s",0.027000000000000003,0.45899999999999996,0.297,0.545,0.297,0.455,0.405,0.267,2012-13,OldDominion
Transition,0.242,0.58,0.5,0.648,0.152,0.28,0.348,0.409,2012-13,OldDominion
