start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.125,0.6579999999999999,0.46,0.733,0.166,0.387,0.374,0.457,2011-12
"Rebound, 11-30 s",0.19,0.465,0.257,0.616,0.391,0.35100000000000003,0.35200000000000004,0.32,2011-12
"Score, 0-10 s",0.057,0.541,0.4,0.441,0.153,0.308,0.447,0.474,2011-12
"Score, 11-30 s",0.384,0.48700000000000004,0.297,0.594,0.354,0.3,0.349,0.39,2011-12
"Steal, 0-10 s",0.076,0.655,0.726,0.732,0.106,0.41700000000000004,0.168,0.316,2011-12
"Steal, 11-30 s",0.038,0.366,0.196,0.545,0.46399999999999997,0.26899999999999996,0.33899999999999997,0.263,2011-12
Transition,0.258,0.631,0.525,0.6829999999999999,0.145,0.375,0.33,0.441,2011-12
