start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.095,0.469,0.354,0.5579999999999999,0.156,0.435,0.49,0.278,2015-16,PennSt.
"Rebound, 11-30 s",0.262,0.47700000000000004,0.28,0.5,0.317,0.38799999999999996,0.40299999999999997,0.354,2015-16,PennSt.
"Opp score, 0-10 s",0.037000000000000005,0.603,0.414,0.708,0.19,0.273,0.397,0.435,2015-16,PennSt.
"Opp score, 11-30 s",0.41100000000000003,0.41200000000000003,0.28,0.531,0.341,0.312,0.379,0.27699999999999997,2015-16,PennSt.
"Steal, 0-10 s",0.045,0.536,0.757,0.5660000000000001,0.043,0,0.2,0.35700000000000004,2015-16,PennSt.
"Steal, 11-30 s",0.034,0.48100000000000004,0.34,0.667,0.321,0.353,0.34,0.278,2015-16,PennSt.
Transition,0.177,0.515,0.469,0.589,0.135,0.35100000000000003,0.396,0.321,2015-16,PennSt.
