start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11,0.557,0.302,0.688,0.252,0.3,0.447,0.408,2011-12
"Rebound, 11-30 s",0.228,0.485,0.188,0.597,0.491,0.37,0.321,0.396,2011-12
"Score, 0-10 s",0.044000000000000004,0.484,0.33299999999999996,0.762,0.33299999999999996,0.33299999999999996,0.33299999999999996,0.23800000000000002,2011-12
"Score, 11-30 s",0.392,0.475,0.19399999999999998,0.645,0.466,0.326,0.34,0.389,2011-12
"Steal, 0-10 s",0.066,0.6409999999999999,0.469,0.778,0.26,0.4,0.271,0.423,2011-12
"Steal, 11-30 s",0.033,0.415,0.213,0.7,0.426,0.25,0.36200000000000004,0.294,2011-12
Transition,0.22,0.568,0.358,0.737,0.27,0.337,0.371,0.381,2011-12
