start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.09699999999999999,0.524,0.512,0.562,0.23199999999999998,0.44799999999999995,0.256,0.344,2011-12,Pepperdine
"Rebound, 11-30 s",0.295,0.41100000000000003,0.205,0.385,0.47600000000000003,0.348,0.318,0.34700000000000003,2011-12,Pepperdine
"Opp score, 0-10 s",0.034,0.602,0.25,0.909,0.295,0.462,0.455,0.35,2011-12,Pepperdine
"Opp score, 11-30 s",0.415,0.414,0.195,0.5,0.47200000000000003,0.361,0.33299999999999996,0.292,2011-12,Pepperdine
"Steal, 0-10 s",0.035,0.633,0.6890000000000001,0.645,0.2,0.444,0.111,0.6,2011-12,Pepperdine
"Steal, 11-30 s",0.028999999999999998,0.45899999999999996,0.21600000000000003,0.5,0.486,0.389,0.297,0.364,2011-12,Pepperdine
Transition,0.166,0.563,0.495,0.623,0.23800000000000002,0.451,0.266,0.368,2011-12,Pepperdine
