start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.138,0.49,0.36700000000000005,0.507,0.151,0.16699999999999998,0.48200000000000004,0.385,2013-14,SanJoseSt.
"Rebound, 11-30 s",0.243,0.425,0.268,0.426,0.188,0.33299999999999996,0.544,0.304,2013-14,SanJoseSt.
"Opp score, 0-10 s",0.051,0.486,0.297,0.545,0.17600000000000002,0.462,0.527,0.308,2013-14,SanJoseSt.
"Opp score, 11-30 s",0.41100000000000003,0.449,0.26899999999999996,0.488,0.222,0.235,0.508,0.348,2013-14,SanJoseSt.
"Steal, 0-10 s",0.040999999999999995,0.568,0.593,0.5710000000000001,0.102,0.5,0.305,0.389,2013-14,SanJoseSt.
"Steal, 11-30 s",0.023,0.33799999999999997,0.294,0.2,0.235,0.25,0.47100000000000003,0.312,2013-14,SanJoseSt.
Transition,0.22899999999999998,0.503,0.392,0.531,0.14800000000000002,0.28600000000000003,0.461,0.366,2013-14,SanJoseSt.
