start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.138,0.456,0.461,0.489,0.162,0.242,0.377,0.33799999999999997,2013-14,SanJoseSt.
"Rebound, 11-30 s",0.245,0.434,0.275,0.55,0.331,0.36700000000000005,0.39399999999999996,0.273,2013-14,SanJoseSt.
"Score, 0-10 s",0.042,0.581,0.33899999999999997,0.619,0.29,0.444,0.371,0.435,2013-14,SanJoseSt.
"Score, 11-30 s",0.35600000000000004,0.503,0.302,0.528,0.34,0.38,0.35700000000000004,0.39899999999999997,2013-14,SanJoseSt.
"Steal, 0-10 s",0.067,0.6920000000000001,0.687,0.706,0.10099999999999999,0.4,0.212,0.524,2013-14,SanJoseSt.
"Steal, 11-30 s",0.022000000000000002,0.266,0.188,0.5,0.375,0.33299999999999996,0.43799999999999994,0.071,2013-14,SanJoseSt.
Transition,0.247,0.541,0.501,0.585,0.16699999999999998,0.32799999999999996,0.332,0.38799999999999996,2013-14,SanJoseSt.
