start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.132,0.613,0.387,0.674,0.135,0.4,0.47700000000000004,0.415,2016-17,Marquette
"Rebound, 11-30 s",0.215,0.551,0.22699999999999998,0.659,0.368,0.32299999999999995,0.40399999999999997,0.466,2016-17,Marquette
"Opp score, 0-10 s",0.036000000000000004,0.5329999999999999,0.233,0.7859999999999999,0.217,0.231,0.55,0.364,2016-17,Marquette
"Opp score, 11-30 s",0.415,0.5489999999999999,0.221,0.604,0.348,0.38799999999999996,0.431,0.433,2016-17,Marquette
"Steal, 0-10 s",0.076,0.73,0.617,0.7340000000000001,0.07,0.444,0.312,0.525,2016-17,Marquette
"Steal, 11-30 s",0.028999999999999998,0.594,0.083,1,0.375,0.611,0.542,0.34600000000000003,2016-17,Marquette
Transition,0.244,0.638,0.43700000000000006,0.7090000000000001,0.127,0.365,0.43700000000000006,0.43,2016-17,Marquette
