start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.10400000000000001,0.598,0.418,0.773,0.139,0.273,0.44299999999999995,0.35700000000000004,2016-17,LMU(CA)
"Rebound, 11-30 s",0.214,0.395,0.36200000000000004,0.436,0.319,0.35,0.319,0.262,2016-17,LMU(CA)
"Opp score, 0-10 s",0.054000000000000006,0.5,0.43200000000000005,0.5710000000000001,0.136,0.364,0.43200000000000005,0.314,2016-17,LMU(CA)
"Opp score, 11-30 s",0.397,0.517,0.373,0.5579999999999999,0.272,0.38,0.355,0.385,2016-17,LMU(CA)
"Steal, 0-10 s",0.073,0.5720000000000001,0.667,0.662,0.054000000000000006,0.16699999999999998,0.27899999999999997,0.29,2016-17,LMU(CA)
"Steal, 11-30 s",0.038,0.56,0.259,0.5329999999999999,0.36200000000000004,0.381,0.379,0.5,2016-17,LMU(CA)
Transition,0.231,0.5670000000000001,0.5,0.6859999999999999,0.111,0.282,0.389,0.331,2016-17,LMU(CA)
