start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.12300000000000001,0.537,0.322,0.565,0.294,0.49200000000000005,0.38299999999999995,0.366,2014-15
"Rebound, 11-30 s",0.193,0.5329999999999999,0.193,0.6920000000000001,0.402,0.45899999999999996,0.405,0.353,2014-15
"Opp score, 0-10 s",0.063,0.441,0.327,0.611,0.327,0.278,0.345,0.289,2014-15
"Opp score, 11-30 s",0.366,0.424,0.17300000000000001,0.564,0.43200000000000005,0.385,0.396,0.27,2014-15
"Steal, 0-10 s",0.109,0.6759999999999999,0.653,0.7340000000000001,0.195,0.405,0.153,0.517,2014-15
"Steal, 11-30 s",0.025,0.364,0.136,0.5,0.409,0.222,0.455,0.3,2014-15
Transition,0.295,0.568,0.446,0.664,0.265,0.41200000000000003,0.29,0.376,2014-15
