start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.129,0.513,0.364,0.609,0.268,0.312,0.368,0.375,2014-15
"Rebound, 11-30 s",0.212,0.474,0.28800000000000003,0.593,0.429,0.33299999999999996,0.28300000000000003,0.37799999999999995,2014-15
"Score, 0-10 s",0.066,0.455,0.361,0.545,0.311,0.395,0.32799999999999996,0.275,2014-15
"Score, 11-30 s",0.45399999999999996,0.45799999999999996,0.275,0.511,0.495,0.377,0.23,0.37799999999999995,2014-15
"Steal, 0-10 s",0.05,0.5,0.677,0.5710000000000001,0.14,0.231,0.183,0.294,2014-15
"Steal, 11-30 s",0.019,0.41700000000000004,0.278,0.7,0.47200000000000003,0.11800000000000001,0.25,0.444,2014-15
Transition,0.245,0.494,0.42700000000000005,0.5820000000000001,0.253,0.33,0.319,0.33799999999999997,2014-15
