start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.115,0.525,0.34600000000000003,0.5710000000000001,0.126,0.435,0.527,0.344,2016-17,NichollsSt.
"Rebound, 11-30 s",0.188,0.445,0.242,0.597,0.305,0.308,0.45299999999999996,0.304,2016-17,NichollsSt.
"Opp score, 0-10 s",0.040999999999999995,0.5,0.292,0.526,0.262,0.529,0.446,0.31,2016-17,NichollsSt.
"Opp score, 11-30 s",0.429,0.479,0.242,0.585,0.237,0.311,0.521,0.337,2016-17,NichollsSt.
"Steal, 0-10 s",0.081,0.637,0.672,0.6859999999999999,0.07,0.33299999999999996,0.258,0.39399999999999996,2016-17,NichollsSt.
"Steal, 11-30 s",0.022000000000000002,0.457,0.457,0.43799999999999994,0.22899999999999998,0.375,0.314,0.364,2016-17,NichollsSt.
Transition,0.237,0.5589999999999999,0.44799999999999995,0.625,0.131,0.449,0.42100000000000004,0.348,2016-17,NichollsSt.
