start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.14,0.516,0.444,0.556,0.18100000000000002,0.43200000000000005,0.374,0.341,2011-12
"Rebound, 11-30 s",0.22399999999999998,0.474,0.268,0.596,0.405,0.318,0.327,0.37799999999999995,2011-12
"Score, 0-10 s",0.049,0.47,0.39299999999999996,0.606,0.27399999999999997,0.391,0.33299999999999996,0.25,2011-12
"Score, 11-30 s",0.40299999999999997,0.42,0.27,0.5479999999999999,0.392,0.3,0.33899999999999997,0.305,2011-12
"Steal, 0-10 s",0.065,0.545,0.6609999999999999,0.568,0.125,0.28600000000000003,0.214,0.41700000000000004,2011-12
"Steal, 11-30 s",0.018000000000000002,0.45299999999999996,0.25,0.625,0.43799999999999994,0.35700000000000004,0.312,0.3,2011-12
Transition,0.254,0.515,0.49,0.5670000000000001,0.185,0.395,0.326,0.336,2011-12
