start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.114,0.511,0.302,0.474,0.254,0.41700000000000004,0.444,0.39299999999999996,2012-13
"Rebound, 11-30 s",0.193,0.442,0.244,0.5379999999999999,0.375,0.317,0.381,0.336,2012-13
"Opp score, 0-10 s",0.048,0.519,0.36700000000000005,0.655,0.304,0.41700000000000004,0.32899999999999996,0.308,2012-13
"Opp score, 11-30 s",0.381,0.42200000000000004,0.239,0.556,0.376,0.27399999999999997,0.385,0.321,2012-13
"Steal, 0-10 s",0.094,0.535,0.626,0.629,0.161,0.4,0.213,0.242,2012-13
"Steal, 11-30 s",0.042,0.47100000000000003,0.3,0.429,0.257,0.16699999999999998,0.44299999999999995,0.452,2012-13
Transition,0.255,0.521,0.433,0.585,0.22899999999999998,0.41200000000000003,0.33799999999999997,0.34299999999999997,2012-13
