start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.129,0.535,0.37200000000000005,0.6,0.18600000000000003,0.34299999999999997,0.441,0.373,2012-13
"Rebound, 11-30 s",0.237,0.488,0.317,0.514,0.294,0.337,0.39,0.38799999999999996,2012-13
"Score, 0-10 s",0.06,0.466,0.47100000000000003,0.488,0.184,0.25,0.345,0.36700000000000005,2012-13
"Score, 11-30 s",0.34,0.48,0.312,0.63,0.31,0.28800000000000003,0.379,0.342,2012-13
"Steal, 0-10 s",0.079,0.6609999999999999,0.617,0.789,0.191,0.364,0.191,0.364,2012-13
"Steal, 11-30 s",0.036000000000000004,0.48100000000000004,0.308,0.43799999999999994,0.308,0.375,0.385,0.4,2012-13
Transition,0.268,0.556,0.467,0.648,0.187,0.32899999999999996,0.34600000000000003,0.37,2012-13
