start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.094,0.5920000000000001,0.43700000000000006,0.6609999999999999,0.204,0.44799999999999995,0.359,0.392,2014-15
"Rebound, 11-30 s",0.23800000000000002,0.511,0.28600000000000003,0.534,0.389,0.429,0.325,0.39299999999999996,2014-15
"Opp score, 0-10 s",0.027999999999999997,0.523,0.395,0.765,0.09300000000000001,0.5,0.512,0.22699999999999998,2014-15
"Opp score, 11-30 s",0.39799999999999996,0.54,0.276,0.602,0.38,0.406,0.344,0.425,2014-15
"Steal, 0-10 s",0.079,0.639,0.655,0.731,0.109,0.308,0.235,0.35700000000000004,2014-15
"Steal, 11-30 s",0.036000000000000004,0.528,0.24100000000000002,0.5379999999999999,0.40700000000000003,0.5,0.35200000000000004,0.368,2014-15
Transition,0.201,0.6,0.516,0.7070000000000001,0.151,0.413,0.332,0.34700000000000003,2014-15
