start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.18,0.431,0.433,0.5329999999999999,0.191,0.226,0.375,0.27899999999999997,2019-20,NorthernIll.
"Rebound, 11-30 s",0.22399999999999998,0.467,0.317,0.495,0.265,0.33,0.419,0.354,2019-20,NorthernIll.
"Opp score, 0-10 s",0.034,0.679,0.491,0.615,0.151,0.625,0.358,0.526,2019-20,NorthernIll.
"Opp score, 11-30 s",0.368,0.45899999999999996,0.34600000000000003,0.474,0.249,0.326,0.406,0.35200000000000004,2019-20,NorthernIll.
"Steal, 0-10 s",0.04,0.672,0.787,0.7709999999999999,0.131,0.5,0.08199999999999999,0,2019-20,NorthernIll.
"Steal, 11-30 s",0.018000000000000002,0.315,0.37,0.3,0.259,0.14300000000000002,0.37,0.3,2019-20,NorthernIll.
Transition,0.254,0.503,0.496,0.603,0.17600000000000002,0.304,0.327,0.305,2019-20,NorthernIll.
