start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11699999999999999,0.526,0.433,0.568,0.205,0.429,0.363,0.355,2014-15,SantaClara
"Rebound, 11-30 s",0.20800000000000002,0.5329999999999999,0.311,0.6,0.256,0.41,0.433,0.371,2014-15,SantaClara
"Opp score, 0-10 s",0.05,0.466,0.32899999999999996,0.375,0.21899999999999997,0.625,0.452,0.303,2014-15,SantaClara
"Opp score, 11-30 s",0.42200000000000004,0.451,0.28300000000000003,0.491,0.327,0.381,0.39,0.32,2014-15,SantaClara
"Steal, 0-10 s",0.061,0.584,0.6629999999999999,0.5760000000000001,0.09,0.375,0.247,0.455,2014-15,SantaClara
"Steal, 11-30 s",0.027000000000000003,0.3,0.225,0.33299999999999996,0.3,0.25,0.475,0.21100000000000002,2014-15,SantaClara
Transition,0.22699999999999998,0.529,0.47100000000000003,0.541,0.177,0.475,0.35100000000000003,0.359,2014-15,SantaClara
