start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.175,0.503,0.358,0.611,0.126,0.289,0.517,0.321,2019-20,VMI
"Rebound, 11-30 s",0.198,0.483,0.306,0.514,0.19,0.354,0.504,0.341,2019-20,VMI
"Opp score, 0-10 s",0.06,0.529,0.35600000000000004,0.649,0.106,0.364,0.5379999999999999,0.321,2019-20,VMI
"Opp score, 11-30 s",0.364,0.555,0.294,0.551,0.18600000000000003,0.368,0.52,0.41600000000000004,2019-20,VMI
"Steal, 0-10 s",0.048,0.578,0.578,0.792,0.06,0.2,0.361,0.2,2019-20,VMI
"Steal, 11-30 s",0.018000000000000002,0.6940000000000001,0.29,0.556,0.129,0.75,0.581,0.5,2019-20,VMI
Transition,0.28300000000000003,0.521,0.395,0.6629999999999999,0.11,0.29600000000000004,0.495,0.306,2019-20,VMI
