start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.13,0.493,0.509,0.519,0.13699999999999998,0.276,0.354,0.36,2014-15,St.FrancisBrooklyn
"Rebound, 11-30 s",0.222,0.435,0.371,0.47,0.22399999999999998,0.34600000000000003,0.40399999999999997,0.301,2014-15,St.FrancisBrooklyn
"Opp score, 0-10 s",0.040999999999999995,0.485,0.606,0.5,0.121,0.375,0.273,0.33299999999999996,2014-15,St.FrancisBrooklyn
"Opp score, 11-30 s",0.384,0.409,0.377,0.47200000000000003,0.223,0.324,0.401,0.264,2014-15,St.FrancisBrooklyn
"Steal, 0-10 s",0.07,0.6709999999999999,0.746,0.682,0.105,0.667,0.149,0.41200000000000003,2014-15,St.FrancisBrooklyn
"Steal, 11-30 s",0.03,0.385,0.375,0.5,0.271,0.154,0.354,0.294,2014-15,St.FrancisBrooklyn
Transition,0.24100000000000002,0.5429999999999999,0.594,0.575,0.125,0.38799999999999996,0.281,0.364,2014-15,St.FrancisBrooklyn
