start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.17300000000000001,0.557,0.395,0.654,0.11800000000000001,0.281,0.48700000000000004,0.364,2018-19
"Rebound, 11-30 s",0.175,0.515,0.263,0.47200000000000003,0.193,0.377,0.544,0.389,2018-19
"Score, 0-10 s",0.045,0.6970000000000001,0.479,0.765,0.055999999999999994,0.25,0.465,0.455,2018-19
"Score, 11-30 s",0.387,0.515,0.285,0.5720000000000001,0.23399999999999999,0.317,0.48,0.385,2018-19
"Steal, 0-10 s",0.05,0.601,0.684,0.63,0.076,0.5,0.24100000000000002,0.368,2018-19
"Steal, 11-30 s",0.022000000000000002,0.371,0.171,0.5,0.314,0.364,0.514,0.222,2018-19
Transition,0.26899999999999996,0.589,0.46299999999999997,0.667,0.1,0.31,0.43700000000000006,0.38,2018-19
