start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.124,0.659,0.508,0.6809999999999999,0.13,0.41700000000000004,0.36200000000000004,0.478,2013-14
"Rebound, 11-30 s",0.222,0.49700000000000005,0.336,0.541,0.20600000000000002,0.382,0.45799999999999996,0.344,2013-14
"Opp score, 0-10 s",0.034,0.53,0.36,0.444,0.12,0.33299999999999996,0.52,0.423,2013-14
"Opp score, 11-30 s",0.435,0.568,0.326,0.621,0.21,0.353,0.465,0.419,2013-14
"Steal, 0-10 s",0.055,0.5429999999999999,0.695,0.632,0.049,0.25,0.256,0.23800000000000002,2013-14
"Steal, 11-30 s",0.036000000000000004,0.583,0.33299999999999996,0.611,0.16699999999999998,0.444,0.5,0.40700000000000003,2013-14
Transition,0.213,0.609,0.5329999999999999,0.639,0.107,0.382,0.36,0.42100000000000004,2013-14
