start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.146,0.494,0.40299999999999997,0.57,0.23800000000000002,0.345,0.359,0.337,2011-12
"Rebound, 11-30 s",0.203,0.386,0.24,0.41600000000000004,0.47700000000000004,0.327,0.28300000000000003,0.308,2011-12
"Opp score, 0-10 s",0.08199999999999999,0.446,0.302,0.48700000000000004,0.33299999999999996,0.37200000000000005,0.364,0.319,2011-12
"Opp score, 11-30 s",0.317,0.386,0.267,0.47,0.442,0.32,0.29100000000000004,0.27399999999999997,2011-12
"Steal, 0-10 s",0.085,0.5820000000000001,0.5820000000000001,0.718,0.261,0.2,0.157,0.47600000000000003,2011-12
"Steal, 11-30 s",0.028999999999999998,0.391,0.239,0.364,0.457,0.23800000000000002,0.304,0.429,2011-12
Transition,0.312,0.505,0.425,0.61,0.26899999999999996,0.316,0.306,0.35100000000000003,2011-12
