start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.142,0.563,0.513,0.644,0.14800000000000002,0.382,0.33899999999999997,0.34600000000000003,2016-17
"Rebound, 11-30 s",0.21,0.504,0.375,0.562,0.255,0.35600000000000004,0.37,0.365,2016-17
"Score, 0-10 s",0.065,0.462,0.5379999999999999,0.596,0.113,0.25,0.349,0.21600000000000003,2016-17
"Score, 11-30 s",0.354,0.518,0.387,0.514,0.20199999999999999,0.379,0.41100000000000003,0.39399999999999996,2016-17
"Steal, 0-10 s",0.07200000000000001,0.705,0.7090000000000001,0.759,0.051,0.5,0.239,0.39299999999999996,2016-17
"Steal, 11-30 s",0.025,0.6,0.25,0.8,0.4,0.25,0.35,0.5710000000000001,2016-17
Transition,0.27899999999999997,0.5760000000000001,0.57,0.6709999999999999,0.115,0.365,0.316,0.322,2016-17
