start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11199999999999999,0.49,0.415,0.721,0.218,0.312,0.36700000000000005,0.222,2013-14
"Rebound, 11-30 s",0.243,0.465,0.233,0.541,0.40299999999999997,0.35200000000000004,0.365,0.36200000000000004,2013-14
"Opp score, 0-10 s",0.039,0.5589999999999999,0.47100000000000003,0.625,0.235,0.5,0.294,0.33299999999999996,2013-14
"Opp score, 11-30 s",0.40700000000000003,0.445,0.258,0.5770000000000001,0.406,0.315,0.336,0.335,2013-14
"Steal, 0-10 s",0.047,0.685,0.565,0.8,0.27399999999999997,0.41200000000000003,0.161,0.5,2013-14
"Steal, 11-30 s",0.027999999999999997,0.361,0.083,0,0.583,0.33299999999999996,0.33299999999999996,0.33299999999999996,2013-14
Transition,0.19899999999999998,0.55,0.462,0.725,0.235,0.377,0.304,0.278,2013-14
