start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.156,0.525,0.498,0.545,0.172,0.314,0.33,0.40299999999999997,2013-14,DelawareSt.
"Rebound, 11-30 s",0.193,0.506,0.263,0.682,0.303,0.368,0.434,0.33,2013-14,DelawareSt.
"Score, 0-10 s",0.057999999999999996,0.408,0.5,0.474,0.171,0.308,0.32899999999999996,0.24,2013-14,DelawareSt.
"Score, 11-30 s",0.379,0.408,0.243,0.6,0.345,0.318,0.41200000000000003,0.24600000000000002,2013-14,DelawareSt.
"Steal, 0-10 s",0.078,0.627,0.696,0.7040000000000001,0.10800000000000001,0.455,0.196,0.3,2013-14,DelawareSt.
"Steal, 11-30 s",0.016,0.524,0.28600000000000003,0.667,0.14300000000000002,0.33299999999999996,0.5710000000000001,0.33299999999999996,2013-14,DelawareSt.
Transition,0.293,0.529,0.551,0.586,0.155,0.33899999999999997,0.294,0.348,2013-14,DelawareSt.
