start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.122,0.49200000000000005,0.41600000000000004,0.659,0.228,0.289,0.355,0.28600000000000003,2013-14,SetonHall
"Rebound, 11-30 s",0.212,0.501,0.26899999999999996,0.609,0.38299999999999995,0.344,0.348,0.395,2013-14,SetonHall
"Score, 0-10 s",0.045,0.5489999999999999,0.264,0.368,0.25,0.556,0.486,0.429,2013-14,SetonHall
"Score, 11-30 s",0.42,0.504,0.261,0.5479999999999999,0.392,0.455,0.348,0.35200000000000004,2013-14,SetonHall
"Steal, 0-10 s",0.067,0.606,0.611,0.652,0.13,0.429,0.259,0.39299999999999996,2013-14,SetonHall
"Steal, 11-30 s",0.017,0.214,0.14300000000000002,0.25,0.643,0.111,0.214,0.33299999999999996,2013-14,SetonHall
Transition,0.233,0.536,0.44299999999999995,0.623,0.204,0.377,0.353,0.34600000000000003,2013-14,SetonHall
