start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11599999999999999,0.562,0.373,0.606,0.198,0.457,0.429,0.382,2012-13,USCUpstate
"Rebound, 11-30 s",0.21899999999999997,0.44799999999999995,0.254,0.541,0.34,0.33299999999999996,0.406,0.324,2012-13,USCUpstate
"Score, 0-10 s",0.053,0.457,0.38299999999999995,0.613,0.247,0.3,0.37,0.267,2012-13,USCUpstate
"Score, 11-30 s",0.392,0.46799999999999997,0.304,0.536,0.33899999999999997,0.42200000000000004,0.35600000000000004,0.304,2012-13,USCUpstate
"Steal, 0-10 s",0.076,0.56,0.581,0.588,0.145,0.353,0.27399999999999997,0.406,2012-13,USCUpstate
"Steal, 11-30 s",0.025,0.6709999999999999,0.263,0.8,0.21100000000000002,0.5,0.526,0.45,2012-13,USCUpstate
Transition,0.245,0.539,0.44,0.6,0.192,0.389,0.368,0.36200000000000004,2012-13,USCUpstate
