start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.139,0.5,0.34700000000000003,0.58,0.18100000000000002,0.528,0.47200000000000003,0.287,2012-13,CentralMich.
"Rebound, 11-30 s",0.177,0.439,0.261,0.545,0.26899999999999996,0.397,0.47,0.26899999999999996,2012-13,CentralMich.
"Opp score, 0-10 s",0.09300000000000001,0.496,0.32299999999999995,0.512,0.17300000000000001,0.478,0.504,0.32799999999999996,2012-13,CentralMich.
"Opp score, 11-30 s",0.37799999999999995,0.47700000000000004,0.22699999999999998,0.512,0.27,0.37,0.503,0.34600000000000003,2012-13,CentralMich.
"Steal, 0-10 s",0.071,0.647,0.569,0.603,0.098,0.4,0.33299999999999996,0.529,2012-13,CentralMich.
"Steal, 11-30 s",0.026000000000000002,0.419,0.162,0.33299999999999996,0.27,0.3,0.568,0.33299999999999996,2012-13,CentralMich.
Transition,0.303,0.5329999999999999,0.392,0.5710000000000001,0.159,0.493,0.449,0.344,2012-13,CentralMich.
