start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.14400000000000002,0.498,0.419,0.615,0.192,0.364,0.389,0.292,2017-18
"Rebound, 11-30 s",0.237,0.584,0.25,0.649,0.34,0.43,0.41,0.44799999999999995,2017-18
"Opp score, 0-10 s",0.03,0.638,0.27699999999999997,0.615,0.191,0.444,0.532,0.48,2017-18
"Opp score, 11-30 s",0.38799999999999996,0.5589999999999999,0.281,0.6759999999999999,0.317,0.385,0.402,0.409,2017-18
"Steal, 0-10 s",0.068,0.653,0.583,0.698,0.09300000000000001,0.4,0.324,0.429,2017-18
"Steal, 11-30 s",0.017,0.741,0.40700000000000003,0.727,0.33299999999999996,0.33299999999999996,0.259,0.857,2017-18
Transition,0.242,0.5589999999999999,0.44799999999999995,0.645,0.16399999999999998,0.381,0.38799999999999996,0.35600000000000004,2017-18
