start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.141,0.525,0.545,0.5870000000000001,0.195,0.436,0.26,0.308,2014-15
"Rebound, 11-30 s",0.177,0.5539999999999999,0.303,0.632,0.32299999999999995,0.42,0.375,0.40399999999999997,2014-15
"Score, 0-10 s",0.051,0.562,0.397,0.7929999999999999,0.233,0.353,0.37,0.29600000000000004,2014-15
"Score, 11-30 s",0.34299999999999997,0.523,0.369,0.5720000000000001,0.318,0.342,0.314,0.431,2014-15
"Steal, 0-10 s",0.113,0.6970000000000001,0.75,0.775,0.11900000000000001,0.579,0.131,0.23800000000000002,2014-15
"Steal, 11-30 s",0.025,0.44299999999999995,0.28600000000000003,0.5,0.257,0.33299999999999996,0.457,0.312,2014-15
Transition,0.305,0.595,0.596,0.698,0.17300000000000001,0.45299999999999996,0.231,0.29,2014-15
