start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.207,0.532,0.41,0.703,0.14400000000000002,0.289,0.446,0.302,2019-20,Kansas
"Rebound, 11-30 s",0.209,0.505,0.46,0.5589999999999999,0.23199999999999998,0.37,0.308,0.35100000000000003,2019-20,Kansas
"Opp score, 0-10 s",0.031,0.565,0.63,0.759,0.196,0.444,0.174,0,2019-20,Kansas
"Opp score, 11-30 s",0.34700000000000003,0.524,0.379,0.621,0.276,0.368,0.345,0.361,2019-20,Kansas
"Steal, 0-10 s",0.040999999999999995,0.713,0.82,0.74,0.033,1,0.14800000000000002,0.33299999999999996,2019-20,Kansas
"Steal, 11-30 s",0.027000000000000003,0.638,0.35,0.7859999999999999,0.3,0.33299999999999996,0.35,0.5,2019-20,Kansas
Transition,0.27899999999999997,0.562,0.494,0.72,0.134,0.33899999999999997,0.37200000000000005,0.28800000000000003,2019-20,Kansas
