start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.135,0.5429999999999999,0.469,0.643,0.11,0.304,0.42100000000000004,0.33,2013-14,EasternWash.
"Rebound, 11-30 s",0.225,0.552,0.371,0.605,0.233,0.33299999999999996,0.397,0.42,2013-14,EasternWash.
"Opp score, 0-10 s",0.057,0.551,0.40399999999999997,0.5,0.18,0.43799999999999994,0.41600000000000004,0.43200000000000005,2013-14,EasternWash.
"Opp score, 11-30 s",0.408,0.489,0.349,0.561,0.24,0.36200000000000004,0.41100000000000003,0.335,2013-14,EasternWash.
"Steal, 0-10 s",0.047,0.589,0.5479999999999999,0.5,0.11,0.25,0.342,0.56,2013-14,EasternWash.
"Steal, 11-30 s",0.021,0.391,0.406,0.462,0.21899999999999997,0.28600000000000003,0.375,0.25,2013-14,EasternWash.
Transition,0.239,0.5539999999999999,0.469,0.58,0.127,0.34,0.40399999999999997,0.39299999999999996,2013-14,EasternWash.
