start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.172,0.586,0.425,0.7070000000000001,0.21600000000000003,0.45799999999999996,0.359,0.34700000000000003,2017-18,AlabamaA&M
"Rebound, 11-30 s",0.196,0.495,0.302,0.628,0.363,0.363,0.33399999999999996,0.34600000000000003,2017-18,AlabamaA&M
"Score, 0-10 s",0.05,0.544,0.275,0.727,0.35,0.39299999999999996,0.375,0.36700000000000005,2017-18,AlabamaA&M
"Score, 11-30 s",0.324,0.53,0.276,0.6409999999999999,0.355,0.322,0.369,0.43200000000000005,2017-18,AlabamaA&M
"Steal, 0-10 s",0.086,0.607,0.61,0.723,0.14,0.316,0.25,0.324,2017-18,AlabamaA&M
"Steal, 11-30 s",0.025,0.488,0.225,0.667,0.25,0.3,0.525,0.33299999999999996,2017-18,AlabamaA&M
Transition,0.308,0.585,0.452,0.715,0.217,0.415,0.331,0.34600000000000003,2017-18,AlabamaA&M
